timestamp,value
10:15:37.0,496
10:15:37.0,496
10:15:37.0,496
10:15:37.0,496
10:15:37.2,496
10:15:37.2,496
10:15:37.2,495
10:15:37.2,495
10:15:37.2,495
10:15:37.2,495
10:15:37.2,496
10:15:37.2,496
10:15:37.2,496
10:15:37.2,496
10:15:37.2,495
10:15:37.2,495
10:15:37.2,496
10:15:37.2,496
10:15:37.2,496
10:15:37.2,496
10:15:37.2,496
10:15:37.2,496
10:15:37.2,496
10:15:37.2,496
10:15:37.2,496
10:15:37.2,496
10:15:37.2,496
10:15:37.2,496
10:15:37.2,496
10:15:37.2,496
10:15:37.2,496
10:15:37.2,496
10:15:37.2,496
10:15:37.2,496
10:15:37.2,495
10:15:37.2,495
10:15:37.2,496
10:15:37.2,495
10:15:37.2,495
10:15:37.2,495
10:15:37.2,495
10:15:37.2,496
10:15:37.2,495
10:15:37.2,495
10:15:37.2,495
10:15:37.2,495
10:15:37.2,495
10:15:37.2,495
10:15:37.2,495
10:15:37.2,495
10:15:37.2,496
10:15:37.2,495
10:15:37.2,496
10:15:37.2,496
10:15:37.2,495
10:15:37.2,496
10:15:37.2,496
10:15:37.2,496
10:15:37.2,496
10:15:37.2,495
10:15:37.2,496
10:15:37.2,495
10:15:37.2,495
10:15:37.2,496
10:15:37.2,496
10:15:37.2,496
10:15:37.5,496
10:15:37.5,496
10:15:37.5,495
10:15:37.5,496
10:15:37.5,496
10:15:37.5,495
10:15:37.5,496
10:15:37.5,496
10:15:37.5,496
10:15:37.5,496
10:15:37.5,496
10:15:37.5,496
10:15:37.5,496
10:15:37.5,495
10:15:37.5,496
10:15:37.5,495
10:15:37.5,495
10:15:37.5,495
10:15:37.5,495
10:15:37.5,495
10:15:37.5,496
10:15:37.5,495
10:15:37.5,495
10:15:37.5,496
10:15:37.5,495
10:15:37.5,495
10:15:37.5,495
10:15:37.5,495
10:15:37.5,496
10:15:37.5,496
10:15:37.5,497
10:15:37.5,497
10:15:37.5,496
10:15:37.5,496
10:15:37.5,496
10:15:37.5,496
10:15:37.5,496
10:15:37.5,496
10:15:37.5,496
10:15:37.5,496
10:15:37.5,495
10:15:37.5,496
10:15:37.5,495
10:15:37.5,496
10:15:37.5,496
10:15:37.5,495
10:15:37.5,495
10:15:37.5,495
10:15:37.5,496
10:15:37.5,496
10:15:37.5,496
10:15:37.5,495
10:15:37.5,496
10:15:37.5,496
10:15:37.5,496
10:15:37.5,495
10:15:37.5,495
10:15:37.5,495
10:15:37.5,496
10:15:37.5,496
10:15:37.5,496
10:15:37.5,496
10:15:37.5,496
10:15:37.8,495
10:15:37.8,495
10:15:37.8,495
10:15:37.8,495
10:15:37.8,495
10:15:37.8,495
10:15:37.8,495
10:15:37.8,495
10:15:37.8,495
10:15:37.8,495
10:15:37.8,496
10:15:37.8,495
10:15:37.8,495
10:15:37.8,496
10:15:37.8,495
10:15:37.8,496
10:15:37.8,496
10:15:37.8,496
10:15:37.8,495
10:15:37.8,495
10:15:37.8,495
10:15:37.8,495
10:15:37.8,495
10:15:37.8,496
10:15:37.8,496
10:15:37.8,496
10:15:37.8,495
10:15:37.8,496
10:15:37.8,496
10:15:37.8,495
10:15:38.0,496
10:15:38.0,495
10:15:38.0,495
10:15:38.0,496
10:15:38.0,496
10:15:38.0,496
10:15:38.0,496
10:15:38.0,496
10:15:38.0,495
10:15:38.0,495
10:15:38.0,495
10:15:38.0,496
10:15:38.0,495
10:15:38.0,495
10:15:38.0,495
10:15:38.0,495
10:15:38.0,496
10:15:38.0,496
10:15:38.0,495
10:15:38.0,495
10:15:38.0,495
10:15:38.0,495
10:15:38.0,496
10:15:38.0,495
10:15:38.0,496
10:15:38.0,496
10:15:38.0,495
10:15:38.0,496
10:15:38.0,495
10:15:38.0,495
10:15:38.0,495
10:15:38.0,495
10:15:38.0,496
10:15:38.0,495
10:15:38.0,496
10:15:38.0,495
10:15:38.0,495
10:15:38.0,495
10:15:38.0,496
10:15:38.0,496
10:15:38.0,496
10:15:38.2,496
10:15:38.2,496
10:15:38.2,496
10:15:38.2,496
10:15:38.2,495
10:15:38.2,495
10:15:38.2,495
10:15:38.2,495
10:15:38.2,495
10:15:38.2,496
10:15:38.2,495
10:15:38.3,495
10:15:38.3,496
10:15:38.3,495
10:15:38.3,496
10:15:38.3,496
10:15:38.3,496
10:15:38.3,496
10:15:38.3,496
10:15:38.3,496
10:15:38.3,496
10:15:38.3,496
10:15:38.3,496
10:15:38.3,496
10:15:38.3,495
10:15:38.3,496
10:15:38.3,496
10:15:38.3,496
10:15:38.3,495
10:15:38.4,495
10:15:38.4,495
10:15:38.4,496
10:15:38.4,496
10:15:38.4,495
10:15:38.4,496
10:15:38.4,495
10:15:38.4,496
10:15:38.4,496
10:15:38.4,496
10:15:38.4,496
10:15:38.4,496
10:15:38.4,497
10:15:38.4,497
10:15:38.4,497
10:15:38.4,496
10:15:38.4,497
10:15:38.4,497
10:15:38.4,497
10:15:38.4,497
10:15:38.4,496
10:15:38.4,496
10:15:38.4,496
10:15:38.4,496
10:15:38.4,496
10:15:38.4,496
10:15:38.4,496
10:15:38.4,496
10:15:38.4,496
10:15:38.4,496
10:15:38.4,496
10:15:38.4,496
10:15:38.4,496
10:15:38.4,496
10:15:38.4,496
10:15:38.4,496
10:15:38.4,496
10:15:38.4,496
10:15:38.4,496
10:15:38.4,496
10:15:38.4,496
10:15:38.4,496
10:15:38.4,496
10:15:38.4,496
10:15:38.4,496
10:15:38.4,496
10:15:38.4,496
10:15:38.4,496
10:15:38.4,496
10:15:38.4,496
10:15:38.4,496
10:15:38.4,496
10:15:38.4,496
10:15:38.4,496
10:15:38.4,496
10:15:38.4,496
10:15:38.4,495
10:15:38.4,496
10:15:38.4,496
10:15:38.4,496
10:15:38.4,496
10:15:38.4,497
10:15:38.4,496
10:15:38.7,496
10:15:38.7,496
10:15:38.7,496
10:15:38.7,496
10:15:38.7,496
10:15:38.7,496
10:15:38.7,496
10:15:38.7,495
10:15:38.7,496
10:15:38.7,496
10:15:38.7,496
10:15:38.7,496
10:15:38.7,496
10:15:38.7,496
10:15:38.7,496
10:15:38.7,496
10:15:38.7,496
10:15:38.7,496
10:15:38.7,496
10:15:38.7,496
10:15:38.7,496
10:15:38.7,496
10:15:38.7,496
10:15:38.7,496
10:15:38.7,496
10:15:38.7,496
10:15:38.7,496
10:15:38.7,496
10:15:38.7,496
10:15:38.7,496
10:15:38.7,496
10:15:38.7,496
10:15:38.7,496
10:15:38.7,496
10:15:38.7,496
10:15:38.7,497
10:15:38.7,496
10:15:38.7,496
10:15:38.7,496
10:15:38.7,496
10:15:38.7,496
10:15:38.7,496
10:15:38.7,496
10:15:38.7,497
10:15:38.7,496
10:15:38.7,496
10:15:38.7,496
10:15:38.9,496
10:15:38.9,496
10:15:38.9,497
10:15:38.9,497
10:15:38.9,496
10:15:38.9,496
10:15:38.9,496
10:15:38.9,496
10:15:38.9,496
10:15:38.9,496
10:15:38.9,496
10:15:38.9,496
10:15:38.9,496
10:15:38.9,496
10:15:38.9,496
10:15:38.9,496
10:15:38.9,496
10:15:38.9,497
10:15:38.9,496
10:15:38.9,496
10:15:38.9,496
10:15:38.9,496
10:15:38.9,496
10:15:38.9,496
10:15:38.9,496
10:15:38.9,496
10:15:38.9,496
10:15:38.9,496
10:15:38.9,496
10:15:38.9,496
10:15:38.9,496
10:15:38.9,496
10:15:38.9,496
10:15:38.9,496
10:15:38.9,496
10:15:38.9,497
10:15:38.9,496
10:15:38.9,497
10:15:38.9,497
10:15:38.9,497
10:15:38.9,497
10:15:38.9,497
10:15:38.9,497
10:15:38.9,497
10:15:38.9,496
10:15:38.9,497
10:15:38.9,496
10:15:38.9,497
10:15:38.9,497
10:15:38.9,496
10:15:38.9,496
10:15:38.9,496
10:15:38.9,496
10:15:38.9,496
10:15:38.9,496
10:15:38.9,496
10:15:38.9,496
10:15:38.9,497
10:15:38.9,496
10:15:38.9,496
10:15:38.9,496
10:15:38.9,496
10:15:38.9,496
10:15:38.9,496
10:15:38.9,496
10:15:38.9,496
10:15:38.9,496
10:15:38.9,497
10:15:38.9,496
10:15:38.9,496
10:15:38.9,496
10:15:38.9,496
10:15:38.9,496
10:15:38.9,497
10:15:38.9,496
10:15:38.9,496
10:15:38.9,496
10:15:38.9,496
10:15:39.3,497
10:15:39.3,496
10:15:39.3,496
10:15:39.3,496
10:15:39.3,496
10:15:39.3,496
10:15:39.3,496
10:15:39.3,496
10:15:39.3,496
10:15:39.3,496
10:15:39.3,496
10:15:39.3,496
10:15:39.3,496
10:15:39.3,496
10:15:39.3,496
10:15:39.4,496
10:15:39.4,496
10:15:39.4,496
10:15:39.4,496
10:15:39.4,496
10:15:39.4,497
10:15:39.4,496
10:15:39.4,496
10:15:39.4,496
10:15:39.4,496
10:15:39.5,496
10:15:39.5,496
10:15:39.5,497
10:15:39.5,496
10:15:39.5,496
10:15:39.5,496
10:15:39.5,496
10:15:39.5,496
10:15:39.5,497
10:15:39.5,496
10:15:39.5,496
10:15:39.5,496
10:15:39.5,496
10:15:39.5,496
10:15:39.5,496
10:15:39.5,497
10:15:39.5,496
10:15:39.6,496
10:15:39.6,496
10:15:39.6,496
10:15:39.6,496
10:15:39.6,496
10:15:39.6,496
10:15:39.6,496
10:15:39.6,496
10:15:39.6,496
10:15:39.6,497
10:15:39.6,496
10:15:39.6,496
10:15:39.6,496
10:15:39.6,496
10:15:39.6,496
10:15:39.7,496
10:15:39.7,496
10:15:39.7,496
10:15:39.7,496
10:15:39.7,496
10:15:39.7,497
10:15:39.7,496
10:15:39.7,496
10:15:39.7,496
10:15:39.7,496
10:15:39.7,496
10:15:39.7,496
10:15:39.7,497
10:15:39.7,497
10:15:39.7,496
10:15:39.7,496
10:15:39.7,496
10:15:39.7,496
10:15:39.7,496
10:15:39.7,496
10:15:39.7,496
10:15:39.7,496
10:15:39.7,496
10:15:39.7,496
10:15:39.7,496
10:15:39.7,496
10:15:39.7,496
10:15:39.7,496
10:15:39.7,496
10:15:39.7,497
10:15:39.7,497
10:15:39.8,497
10:15:39.8,497
10:15:39.8,497
10:15:39.8,497
10:15:39.8,497
10:15:39.8,497
10:15:39.8,497
10:15:39.8,497
10:15:39.8,496
10:15:39.8,496
10:15:39.8,496
10:15:39.8,496
10:15:39.8,496
10:15:39.8,496
10:15:39.8,496
10:15:39.8,496
10:15:39.8,496
10:15:39.8,496
10:15:39.8,496
10:15:39.8,496
10:15:39.8,496
10:15:39.8,496
10:15:39.8,496
10:15:39.8,497
10:15:39.8,496
10:15:39.8,496
10:15:39.8,496
10:15:39.8,496
10:15:39.8,496
10:15:39.8,497
10:15:39.8,496
10:15:39.8,496
10:15:39.8,496
10:15:39.8,497
10:15:39.8,496
10:15:39.8,496
10:15:39.8,496
10:15:39.8,496
10:15:39.8,497
10:15:39.8,497
10:15:39.8,496
10:15:39.8,496
10:15:39.8,496
10:15:39.8,496
10:15:39.8,496
10:15:39.8,497
10:15:39.8,497
10:15:39.8,496
10:15:39.8,496
10:15:39.8,497
10:15:39.8,496
10:15:39.8,496
10:15:40.1,497
10:15:40.1,496
10:15:40.1,496
10:15:40.1,496
10:15:40.1,496
10:15:40.1,496
10:15:40.1,497
10:15:40.1,496
10:15:40.1,497
10:15:40.1,496
10:15:40.1,496
10:15:40.1,497
10:15:40.1,496
10:15:40.1,496
10:15:40.1,497
10:15:40.1,496
10:15:40.1,496
10:15:40.1,497
10:15:40.1,497
10:15:40.1,496
10:15:40.1,497
10:15:40.1,496
10:15:40.1,496
10:15:40.1,496
10:15:40.1,496
10:15:40.1,496
10:15:40.1,496
10:15:40.2,496
10:15:40.2,497
10:15:40.2,496
10:15:40.2,496
10:15:40.2,496
10:15:40.2,497
10:15:40.2,496
10:15:40.2,497
10:15:40.2,496
10:15:40.2,496
10:15:40.2,496
10:15:40.2,496
10:15:40.2,496
10:15:40.2,497
10:15:40.2,496
10:15:40.2,496
10:15:40.2,496
10:15:40.3,496
10:15:40.3,496
10:15:40.3,496
10:15:40.3,496
10:15:40.3,496
10:15:40.3,496
10:15:40.3,496
10:15:40.3,497
10:15:40.3,496
10:15:40.3,497
10:15:40.3,497
10:15:40.3,496
10:15:40.3,497
10:15:40.3,496
10:15:40.3,497
10:15:40.3,497
10:15:40.3,496
10:15:40.3,497
10:15:40.3,496
10:15:40.3,496
10:15:40.3,496
10:15:40.3,496
10:15:40.3,496
10:15:40.3,496
10:15:40.3,496
10:15:40.3,496
10:15:40.3,496
10:15:40.3,496
10:15:40.3,497
10:15:40.3,496
10:15:40.3,497
10:15:40.3,496
10:15:40.3,498
10:15:40.3,497
10:15:40.5,497
10:15:40.5,497
10:15:40.5,497
10:15:40.5,497
10:15:40.5,497
10:15:40.5,497
10:15:40.5,496
10:15:40.5,496
10:15:40.5,496
10:15:40.5,497
10:15:40.5,496
10:15:40.5,496
10:15:40.5,496
10:15:40.5,496
10:15:40.5,497
10:15:40.6,496
10:15:40.6,496
10:15:40.6,496
10:15:40.6,496
10:15:40.6,497
10:15:40.6,497
10:15:40.6,496
10:15:40.6,497
10:15:40.6,497
10:15:40.6,497
10:15:40.6,497
10:15:40.6,497
10:15:40.6,496
10:15:40.6,496
10:15:40.6,496
10:15:40.6,496
10:15:40.6,496
10:15:40.6,496
10:15:40.6,497
10:15:40.6,496
10:15:40.6,496
10:15:40.6,496
10:15:40.6,496
10:15:40.6,496
10:15:40.6,496
10:15:40.6,496
10:15:40.6,496
10:15:40.6,496
10:15:40.6,496
10:15:40.6,496
10:15:40.6,496
10:15:40.6,496
10:15:40.6,496
10:15:40.6,496
10:15:40.6,496
10:15:40.6,496
10:15:40.6,496
10:15:40.6,496
10:15:40.6,496
10:15:40.6,496
10:15:40.6,497
10:15:40.6,496
10:15:40.6,496
10:15:40.6,497
10:15:40.6,496
10:15:40.6,496
10:15:40.6,496
10:15:40.6,497
10:15:40.6,496
10:15:40.6,496
10:15:40.6,496
10:15:40.6,496
10:15:40.6,496
10:15:40.6,496
10:15:40.6,496
10:15:40.6,496
10:15:40.6,496
10:15:40.6,496
10:15:40.6,496
10:15:40.6,496
10:15:40.6,496
10:15:40.6,496
10:15:40.6,496
10:15:40.6,496
10:15:40.6,496
10:15:40.6,496
10:15:40.6,496
10:15:40.6,496
10:15:40.6,496
10:15:40.6,496
10:15:40.6,496
10:15:40.9,496
10:15:40.9,496
10:15:40.9,496
10:15:40.9,496
10:15:40.9,496
10:15:40.9,496
10:15:40.9,496
10:15:40.9,496
10:15:40.9,496
10:15:40.9,496
10:15:40.9,496
10:15:40.9,496
10:15:40.9,496
10:15:40.9,496
10:15:40.9,497
10:15:40.9,496
10:15:40.9,496
10:15:40.9,496
10:15:40.9,496
10:15:40.9,496
10:15:40.9,496
10:15:40.9,496
10:15:40.9,496
10:15:40.9,496
10:15:40.9,496
10:15:40.9,496
10:15:40.9,496
10:15:40.9,496
10:15:40.9,496
10:15:40.9,496
10:15:40.9,496
10:15:40.9,495
10:15:40.9,496
10:15:40.9,496
10:15:40.9,495
10:15:40.9,496
10:15:40.9,496
10:15:40.9,495
10:15:41.1,496
10:15:41.1,496
10:15:41.1,497
10:15:41.1,496
10:15:41.1,496
10:15:41.1,496
10:15:41.1,496
10:15:41.1,497
10:15:41.1,498
10:15:41.1,497
10:15:41.1,497
10:15:41.1,497
10:15:41.1,497
10:15:41.1,497
10:15:41.1,496
10:15:41.1,497
10:15:41.1,496
10:15:41.1,497
10:15:41.1,496
10:15:41.1,497
10:15:41.1,496
10:15:41.1,496
10:15:41.1,496
10:15:41.1,496
10:15:41.1,496
10:15:41.1,496
10:15:41.1,496
10:15:41.1,496
10:15:41.1,496
10:15:41.1,496
10:15:41.1,497
10:15:41.1,496
10:15:41.1,496
10:15:41.1,496
10:15:41.1,496
10:15:41.1,496
10:15:41.1,496
10:15:41.1,496
10:15:41.1,496
10:15:41.1,496
10:15:41.1,496
10:15:41.1,496
10:15:41.1,496
10:15:41.1,496
10:15:41.1,496
10:15:41.1,496
10:15:41.1,496
10:15:41.1,496
10:15:41.1,496
10:15:41.1,496
10:15:41.1,496
10:15:41.1,496
10:15:41.1,496
10:15:41.1,496
10:15:41.1,496
10:15:41.1,497
10:15:41.1,496
10:15:41.1,496
10:15:41.1,496
10:15:41.1,496
10:15:41.1,496
10:15:41.1,496
10:15:41.1,496
10:15:41.1,496
10:15:41.1,497
10:15:41.1,496
10:15:41.1,496
10:15:41.1,496
10:15:41.1,496
10:15:41.1,496
10:15:41.1,496
10:15:41.1,496
10:15:41.1,496
10:15:41.1,496
10:15:41.1,496
10:15:41.1,496
10:15:41.1,496
10:15:41.1,496
10:15:41.1,496
10:15:41.1,496
10:15:41.1,496
10:15:41.1,496
10:15:41.1,496
10:15:41.1,496
10:15:41.1,496
10:15:41.1,496
10:15:41.1,497
10:15:41.1,496
10:15:41.1,496
10:15:41.1,496
10:15:41.1,496
10:15:41.1,496
10:15:41.1,496
10:15:41.1,496
10:15:41.1,496
10:15:41.1,496
10:15:41.1,496
10:15:41.1,496
10:15:41.1,496
10:15:41.1,496
10:15:41.1,496
10:15:41.1,496
10:15:41.1,496
10:15:41.1,496
10:15:41.1,496
10:15:41.1,496
10:15:41.1,496
10:15:41.1,496
10:15:41.1,496
10:15:41.1,496
10:15:41.1,495
10:15:41.1,496
10:15:41.7,496
10:15:41.7,496
10:15:41.7,496
10:15:41.7,496
10:15:41.7,496
10:15:41.7,496
10:15:41.7,496
10:15:41.7,497
10:15:41.7,496
10:15:41.7,496
10:15:41.7,497
10:15:41.7,496
10:15:41.7,496
10:15:41.7,497
10:15:41.7,496
10:15:41.7,496
10:15:41.7,496
10:15:41.8,496
10:15:41.8,496
10:15:41.8,496
10:15:41.8,496
10:15:41.8,496
10:15:41.8,496
10:15:41.8,497
10:15:41.8,496
10:15:41.8,496
10:15:41.8,496
10:15:41.8,496
10:15:41.8,497
10:15:41.8,497
10:15:41.8,498
10:15:41.8,497
10:15:41.8,497
10:15:41.8,497
10:15:41.8,497
10:15:41.8,497
10:15:41.8,496
10:15:41.8,496
10:15:41.9,496
10:15:41.9,497
10:15:41.9,496
10:15:41.9,496
10:15:41.9,496
10:15:41.9,496
10:15:41.9,496
10:15:41.9,496
10:15:41.9,496
10:15:41.9,497
10:15:41.9,496
