timestamp,value
14:44:37.7,94.39
14:44:37.7,94.39
14:44:37.7,94.39
14:44:37.7,95.46
14:44:37.7,94.39
14:44:37.7,94.39
14:44:37.7,95.46
14:44:37.7,95.46
14:44:37.7,95.46
14:44:37.7,95.46
14:44:37.7,94.39
14:44:37.7,94.39
14:44:37.7,94.39
14:44:37.9,94.39
14:44:37.9,94.39
14:44:37.9,95.46
14:44:37.9,95.46
14:44:37.9,94.39
14:44:37.9,95.46
14:44:37.9,95.46
14:44:37.9,95.46
14:44:37.9,94.39
14:44:37.9,94.39
14:44:37.9,94.39
14:44:37.9,95.46
14:44:37.9,95.46
14:44:37.9,94.39
14:44:37.9,94.39
14:44:37.9,95.46
14:44:37.9,95.46
14:44:37.9,95.46
14:44:37.9,94.39
14:44:37.9,94.39
14:44:37.9,95.46
14:44:37.9,94.39
14:44:37.9,94.39
14:44:37.9,94.39
14:44:37.9,95.46
14:44:37.9,94.39
14:44:37.9,95.46
14:44:37.9,94.39
14:44:37.9,94.39
14:44:37.9,94.39
14:44:37.9,95.46
14:44:37.9,94.39
14:44:38.2,95.46
14:44:38.2,94.39
14:44:38.2,94.39
14:44:38.2,94.39
14:44:38.2,94.39
14:44:38.2,94.39
14:44:38.2,94.39
14:44:38.2,94.39
14:44:38.2,95.46
14:44:38.2,95.46
14:44:38.2,94.39
14:44:38.2,95.46
14:44:38.2,94.39
14:44:38.2,94.39
14:44:38.2,95.46
14:44:38.2,94.39
14:44:38.2,95.46
14:44:38.2,94.39
14:44:38.2,95.46
14:44:38.2,94.39
14:44:38.2,94.39
14:44:38.2,94.39
14:44:38.2,95.46
14:44:38.2,95.46
14:44:38.2,95.46
14:44:38.2,95.46
14:44:38.2,95.46
14:44:38.2,94.39
14:44:38.2,95.46
14:44:38.2,95.46
14:44:38.2,94.39
14:44:38.2,94.39
14:44:38.4,94.39
14:44:38.4,95.46
14:44:38.4,95.46
14:44:38.4,94.39
14:44:38.4,95.46
14:44:38.4,95.46
14:44:38.4,94.39
14:44:38.4,94.39
14:44:38.4,95.46
14:44:38.5,94.39
14:44:38.5,95.46
14:44:38.5,95.46
14:44:38.5,95.46
14:44:38.5,95.46
14:44:38.5,95.46
14:44:38.5,95.46
14:44:38.5,95.46
14:44:38.5,95.46
14:44:38.5,95.46
14:44:38.5,95.46
14:44:38.5,94.39
14:44:38.5,95.46
14:44:38.5,94.39
14:44:38.5,95.46
14:44:38.5,95.46
14:44:38.5,94.39
14:44:38.5,94.39
14:44:38.5,95.46
14:44:38.5,95.46
14:44:38.5,95.46
14:44:38.5,95.46
14:44:38.5,95.46
14:44:38.5,94.39
14:44:38.5,94.39
14:44:38.5,95.46
14:44:38.5,94.39
14:44:38.5,95.46
14:44:38.5,95.46
14:44:38.5,95.46
14:44:38.5,94.39
14:44:38.5,95.46
14:44:38.5,95.46
14:44:38.5,95.46
14:44:38.5,94.39
14:44:38.5,95.46
14:44:38.5,95.46
14:44:38.5,95.46
14:44:38.5,95.46
14:44:38.5,95.46
14:44:38.5,95.46
14:44:38.8,95.46
14:44:38.8,95.46
14:44:38.8,95.46
14:44:38.8,94.39
14:44:38.8,95.46
14:44:38.8,95.46
14:44:38.8,95.46
14:44:38.8,95.46
14:44:38.8,95.46
14:44:38.8,95.46
14:44:38.8,94.39
14:44:38.8,95.46
14:44:38.8,95.46
14:44:38.8,94.39
14:44:38.8,95.46
14:44:38.8,95.46
14:44:38.8,95.46
14:44:38.8,94.39
14:44:38.8,94.39
14:44:38.8,95.46
14:44:38.8,95.46
14:44:38.8,94.39
14:44:38.8,94.39
14:44:38.8,95.46
14:44:38.8,95.46
14:44:38.8,95.46
14:44:38.8,94.39
14:44:38.8,94.39
14:44:38.8,95.46
14:44:38.8,95.46
14:44:38.8,95.46
14:44:38.8,94.39
14:44:38.8,95.46
14:44:38.8,95.46
14:44:38.8,95.46
14:44:38.8,94.39
14:44:38.8,95.46
14:44:38.8,94.39
14:44:38.8,95.46
14:44:38.8,94.39
14:44:38.8,94.39
14:44:39.1,94.39
14:44:39.1,95.46
14:44:39.1,95.46
14:44:39.1,94.39
14:44:39.1,95.46
14:44:39.1,95.46
14:44:39.1,95.46
14:44:39.1,94.39
14:44:39.1,95.46
14:44:39.1,95.46
14:44:39.1,95.46
14:44:39.1,95.46
14:44:39.1,94.39
14:44:39.1,95.46
14:44:39.1,95.46
14:44:39.1,95.46
14:44:39.1,95.46
14:44:39.1,95.46
14:44:39.1,94.39
14:44:39.1,95.46
14:44:39.1,95.46
14:44:39.1,94.39
14:44:39.1,94.39
14:44:39.1,95.46
14:44:39.1,95.46
14:44:39.1,95.46
14:44:39.1,94.39
14:44:39.1,95.46
14:44:39.1,94.39
14:44:39.1,95.46
14:44:39.1,94.39
14:44:39.1,95.46
14:44:39.1,94.39
14:44:39.1,95.46
14:44:39.1,95.46
14:44:39.1,95.46
14:44:39.1,95.46
14:44:39.1,95.46
14:44:39.1,94.39
14:44:39.1,95.46
14:44:39.1,94.39
14:44:39.4,94.39
14:44:39.4,95.46
14:44:39.4,95.46
14:44:39.4,94.39
14:44:39.4,94.39
14:44:39.4,95.46
14:44:39.4,95.46
14:44:39.4,95.46
14:44:39.4,94.39
14:44:39.4,95.46
14:44:39.4,95.46
14:44:39.4,95.46
14:44:39.4,94.39
14:44:39.4,95.46
14:44:39.4,95.46
14:44:39.4,95.46
14:44:39.4,95.46
14:44:39.4,94.39
14:44:39.5,95.46
14:44:39.5,95.46
14:44:39.5,94.39
14:44:39.5,95.46
14:44:39.5,94.39
14:44:39.5,95.46
14:44:39.5,95.46
14:44:39.5,95.46
14:44:39.5,95.46
14:44:39.5,95.46
14:44:39.5,95.46
14:44:39.5,95.46
14:44:39.5,95.46
14:44:39.5,95.46
14:44:39.5,95.46
14:44:39.5,95.46
14:44:39.5,95.46
14:44:39.5,95.46
14:44:39.5,95.46
14:44:39.5,95.46
14:44:39.5,95.46
14:44:39.5,95.46
14:44:39.5,95.46
14:44:39.5,95.46
14:44:39.5,94.39
14:44:39.5,94.39
14:44:39.5,94.39
14:44:39.5,95.46
14:44:39.5,95.46
14:44:39.5,95.46
14:44:39.5,95.46
14:44:39.5,95.46
14:44:39.5,95.46
14:44:39.5,95.46
14:44:39.5,96.56
14:44:39.5,95.46
14:44:39.5,95.46
14:44:39.5,95.46
14:44:39.5,95.46
14:44:39.5,95.46
14:44:39.5,95.46
14:44:39.5,95.46
14:44:39.5,95.46
14:44:39.5,95.46
14:44:39.5,95.46
14:44:39.5,95.46
14:44:39.8,94.39
14:44:39.8,95.46
14:44:39.8,95.46
14:44:39.8,94.39
14:44:39.8,95.46
14:44:39.8,95.46
14:44:39.8,95.46
14:44:39.8,95.46
14:44:39.8,94.39
14:44:39.8,94.39
14:44:39.8,95.46
14:44:39.8,96.56
14:44:39.8,96.56
14:44:39.8,95.46
14:44:39.8,95.46
14:44:39.8,95.46
14:44:39.8,95.46
14:44:39.8,94.39
14:44:39.8,94.39
14:44:39.8,95.46
14:44:39.8,95.46
14:44:39.8,95.46
14:44:39.8,95.46
14:44:39.8,95.46
14:44:39.8,95.46
14:44:39.8,94.39
14:44:39.8,94.39
14:44:39.8,95.46
14:44:39.8,95.46
14:44:39.8,94.39
14:44:39.8,95.46
14:44:39.8,94.39
14:44:39.8,94.39
14:44:39.8,94.39
14:44:39.8,94.39
14:44:39.8,94.39
14:44:39.8,95.46
14:44:39.8,95.46
14:44:39.8,94.39
14:44:39.8,94.39
14:44:39.8,95.46
14:44:39.8,95.46
14:44:39.8,94.39
14:44:39.8,94.39
14:44:39.8,94.39
14:44:39.8,94.39
14:44:39.8,94.39
14:44:39.8,94.39
14:44:39.8,94.39
14:44:39.8,94.39
14:44:40.2,94.39
14:44:40.2,95.46
14:44:40.2,94.39
14:44:40.2,94.39
14:44:40.2,94.39
14:44:40.2,95.46
14:44:40.2,94.39
14:44:40.2,94.39
14:44:40.2,94.39
14:44:40.2,94.39
14:44:40.2,94.39
14:44:40.2,94.39
14:44:40.2,94.39
14:44:40.2,94.39
14:44:40.2,94.39
14:44:40.2,94.39
14:44:40.2,94.39
14:44:40.2,94.39
14:44:40.2,94.39
14:44:40.2,94.39
14:44:40.2,94.39
14:44:40.2,94.39
14:44:40.2,94.39
14:44:40.4,94.39
14:44:40.4,94.39
14:44:40.4,94.39
14:44:40.4,94.39
14:44:40.4,94.39
14:44:40.4,94.39
14:44:40.4,94.39
14:44:40.4,94.39
14:44:40.4,94.39
14:44:40.4,94.39
14:44:40.4,94.39
14:44:40.4,93.33
14:44:40.4,94.39
14:44:40.4,93.33
14:44:40.4,94.39
14:44:40.4,94.39
14:44:40.4,94.39
14:44:40.4,93.33
14:44:40.4,93.33
14:44:40.4,94.39
14:44:40.4,94.39
14:44:40.4,93.33
14:44:40.4,94.39
14:44:40.4,94.39
14:44:40.4,92.3
14:44:40.4,92.3
14:44:40.4,94.39
14:44:40.4,94.39
14:44:40.4,93.33
14:44:40.4,94.39
14:44:40.4,94.39
14:44:40.4,93.33
14:44:40.4,94.39
14:44:40.4,94.39
14:44:40.4,93.33
14:44:40.4,94.39
14:44:40.4,93.33
14:44:40.4,93.33
14:44:40.4,93.33
14:44:40.4,93.33
14:44:40.4,94.39
14:44:40.4,94.39
14:44:40.4,93.33
14:44:40.4,92.3
14:44:40.4,93.33
14:44:40.4,94.39
14:44:40.4,93.33
14:44:40.4,94.39
14:44:40.4,93.33
14:44:40.4,93.33
14:44:40.4,94.39
14:44:40.4,93.33
14:44:40.4,93.33
